Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
920.8925	11.024	7.354441119999999e-11	0.000144006	-6.19893e-05	0.000156404	-23.838
922.3801	11.028	7.35710964e-11	0.000132562	1.90736e-06	0.000132562	-1.71
924.1084	11.032	7.35977816e-11	0.000156404	-6.8665e-05	0.000172616	-22.908
925.5956	11.036	7.36244668e-11	0.000178338	3.62399e-05	0.000181199	13.278
927.1152	11.04	7.365115199999999e-11	0.00013733	3.91009e-05	0.000139237	13.038
928.601	11.044	7.36778372e-11	0.000169755	1.90736e-05	0.000172616	6.852
930.3604	11.048	7.37045224e-11	0.000211717	0.00010109	0.000231744	26.418
931.86	11.052	7.37312076e-11	0.000192643	2.19346e-05	0.000196458	8.628
933.35	11.056	7.375789279999998e-11	0.000160218	6.8665e-05	0.000176431	20.532
934.839	11.06	7.3784578e-11	0.000189782	4.00546e-05	0.000192643	12.084
936.3202	11.064	7.38112632e-11	0.000153542	5.24523e-05	0.000163079	18.21
938.0792	11.068	7.383794839999999e-11	0.000127793	0.000104905	0.000161172	43.488
939.5565	11.072	7.386463359999999e-11	0.000105858	7.24797e-05	0.000127793	33.522
941.0278	11.076	7.38913188e-11	0.000152589	7.05724e-05	0.000159265	26.676
942.7809	11.08	7.3918004e-11	0.000102044	7.82018e-05	0.000141145	36.216
944.2696	11.084	7.39446892e-11	0.000107766	2.6703e-05	0.000117302	15.816
945.761	11.088	7.39713744e-11	0.000156404	3.81472e-05	0.000154496	16.218
947.2311	11.092	7.39980596e-11	0.000123979	3.91009e-05	0.000138284	16.464
948.7143	11.096	7.402474479999999e-11	0.000123025	2.86104e-06	0.000107766	4.032
950.2172	11.1	7.405142999999999e-11	0.000153542	2.3842e-05	0.000156404	11.598
951.7582	11.104	7.407811519999999e-11	0.000189782	3.05178e-05	0.000189782	10.032
953.2616	11.108	7.41048004e-11	0.000156404	9.53682e-07	0.000160218	1.638
955.016	11.112	7.41314856e-11	0.000199319	1.23978e-05	0.000196458	0.576
956.4866	11.116	7.41581708e-11	0.000127793	1.04905e-05	0.000136376	-0.828
957.9564	11.12	7.4184856e-11	0.000148774	-2.28883e-05	0.000154496	-8.232
959.4501	11.124	7.42115412e-11	0.000131608	-2.9564e-05	0.000131608	-13.962
961.1796	11.128	7.423822639999999e-11	0.000128747	9.5368e-06	0.000123979	2.784
962.6604	11.132	7.426491159999999e-11	9.53679e-05	1.14442e-05	8.86922e-05	15.48
964.1305	11.136	7.429159679999999e-11	0.000140191	4.7684e-06	0.000134469	6.144
965.6199	11.14	7.4318282e-11	0.000141145	-2.86104e-06	0.000141145	-0.816
967.1072	11.144	7.43449672e-11	0.00011921	-4.29156e-05	0.000133515	-17.388
968.5952	11.148	7.43716524e-11	0.00014782	4.19619e-05	0.000151635	13.11
970.0812	11.152	7.439833759999999e-11	0.000164033	2.00273e-05	0.000156404	6.84
971.5498	11.156	7.44250228e-11	0.000153542	3.81473e-06	0.000143052	2.466
973.3124	11.16	7.4451708e-11	0.00016594	3.81473e-06	0.000163079	4.86
974.7705	11.164	7.447839319999999e-11	0.000221253	5.81744e-05	0.000216485	18.66
976.2567	11.168	7.450507839999999e-11	0.000224114	-3.81473e-06	0.000231744	-0.324
977.7069	11.172	7.45317636e-11	0.000199319	1.33515e-05	0.000196458	4.308
979.1821	11.176	7.45584488e-11	0.000186921	2.6703e-05	0.000187875	7.902
980.9287	11.18	7.458513399999999e-11	0.000179292	6.67575e-06	0.000183106	5.754
982.4107	11.184	7.461181919999999e-11	0.00014782	2.00273e-05	0.000156404	4.308
983.8696	11.188	7.46385044e-11	0.000149728	-2.19346e-05	0.000144959	-9.462
985.3703	11.192	7.46651896e-11	0.000125886	8.58313e-06	0.000123979	5.928
986.8393	11.196	7.46918748e-11	0.000129701	0.0	0.000123025	5.55
988.3511	11.2	7.471856e-11	0.000123979	-3.81473e-06	0.00012684	-2.994
989.8209	11.204	7.47452452e-11	0.000103951	-2.86104e-06	9.05995e-05	0.438
991.5257	11.208	7.47719304e-11	5.24523e-05	2.86104e-06	6.00817e-05	11.43
993.036	11.212	7.479861559999999e-11	7.05724e-05	-7.62945e-06	6.5804e-05	-19.158
994.5242	11.216	7.482530079999999e-11	5.43597e-05	-2.6703e-05	6.67577e-05	-26.808
995.9939	11.22	7.4851986e-11	8.20165e-05	-1.14442e-05	7.34334e-05	-7.668
997.4781	11.224	7.48786712e-11	0.000106812	-4.86376e-05	0.000120163	-26.424
999.2245	11.228	7.49053564e-11	4.00546e-05	-5.43597e-05	6.48503e-05	-51.438
1000.6886	11.232	7.49320416e-11	4.76839e-05	-4.29156e-05	6.48503e-05	-45.0
1002.1595	11.236	7.49587268e-11	-2.86103e-05	-4.86376e-05	5.3406e-05	-112.728
1003.6295	11.24	7.498541199999999e-11	2.0981e-05	-4.29156e-05	4.48229e-05	-66.798
1005.0952	11.244	7.501209719999999e-11	-1.33515e-05	-8.20165e-05	8.20165e-05	-103.134
1006.6077	11.248	7.503878239999999e-11	-5.9128e-05	-0.000128747	0.000136376	-114.138
1008.0842	11.252	7.50654676e-11	-1.62126e-05	-0.00012684	0.000127793	-97.92
1009.5664	11.256	7.50921528e-11	-7.34334e-05	-0.000122071	0.000140191	-118.656
1011.295	11.26	7.5118838e-11	-9.82289e-05	-0.000118256	0.000149728	-130.602
1012.7813	11.264	7.51455232e-11	-6.19893e-05	-0.000122071	0.000132562	-114.57
1014.2581	11.268	7.51722084e-11	-0.00011158	-0.000131608	0.000167848	-129.45
1015.761	11.272	7.51988936e-11	-0.000105858	-0.000157357	0.000188828	-124.644
1017.2424	11.276	7.522557879999999e-11	-8.58312e-05	-0.000123025	0.000150681	-125.424
1018.7204	11.28	7.525226399999999e-11	-0.000133515	-0.000135423	0.000181199	-131.37
1020.2002	11.284	7.52789492e-11	-0.000108719	-9.91826e-05	0.000151635	-140.292
1021.9585	11.288	7.53056344e-11	-6.48503e-05	-0.000104905	0.000116349	-123.402
1023.429	11.292	7.53323196e-11	-5.9128e-05	-0.000122071	0.000132562	-119.34
1024.9508	11.296	7.535900479999999e-11	-5.14986e-05	-0.000100136	0.000113488	-117.606
1026.4094	11.3	7.538569e-11	-4.67303e-05	-5.53133e-05	6.8665e-05	-124.158
1027.9161	11.304	7.54123752e-11	-5.14986e-05	-7.62944e-05	8.96459e-05	-117.132
1029.6378	11.308	7.54390604e-11	6.67575e-06	-2.9564e-05	2.28883e-05	-76.428
1031.1453	11.312	7.546574559999999e-11	1.04905e-05	-7.53407e-05	7.43871e-05	-71.232
1032.596	11.316	7.54924308e-11	5.43597e-05	-3.52862e-05	6.00817e-05	-22.932
1034.0893	11.32	7.5519116e-11	6.96187e-05	-1.81199e-05	7.1526e-05	-17.292
1035.5408	11.324	7.554580119999999e-11	0.000138284	-4.7684e-06	0.000139237	-2.766
1037.2678	11.328	7.557248639999999e-11	0.000139237	5.72207e-05	0.000150681	20.112
1038.7356	11.332	7.55991716e-11	0.000190736	2.19346e-05	0.000196458	5.598
1040.2266	11.336	7.56258568e-11	0.000195504	7.05724e-05	0.000210763	19.062
1041.9532	11.34	7.5652542e-11	0.00023842	7.24797e-05	0.000248911	18.432
1043.4391	11.344	7.56792272e-11	0.00027466	0.000116349	0.000305178	23.472
1044.9082	11.348	7.57059124e-11	0.000259401	0.000105858	0.000280382	24.252
1046.4195	11.352	7.57325976e-11	0.00032139	0.000123979	0.000344278	20.622
1047.9004	11.356	7.575928279999999e-11	0.000309946	0.00016594	0.000353815	27.522
1049.6424	11.36	7.578596799999999e-11	0.000300409	0.000159265	0.000347139	28.362
1051.1326	11.364	7.58126532e-11	0.000265123	0.000199319	0.000337603	35.682
1052.6201	11.368	7.58393384e-11	0.000249865	0.000216485	0.000327112	41.76
1054.0721	11.372	7.58660236e-11	0.000206948	0.000222207	0.00030327	48.474
1055.5985	11.376	7.58927088e-11	0.000203134	0.000247957	0.000305178	53.868
1057.0794	11.38	7.591939400000001e-11	0.000164987	0.000214578	0.000268938	54.858
1058.5558	11.384	7.594607919999999e-11	0.000153542	0.000156404	0.000214578	47.262
1060.2508	11.388	7.597276439999999e-11	0.00013733	0.000205995	0.000247957	55.458
1061.7327	11.392	7.599944959999999e-11	0.000161172	0.000161172	0.000233651	46.5
1063.2236	11.396	7.60261348e-11	0.000133515	0.000150681	0.000199319	47.214
1064.7097	11.4	7.605282e-11	9.53679e-05	0.000127793	0.000156404	55.632
1066.1977	11.404	7.60795052e-11	7.91554e-05	9.05995e-05	0.000124932	47.79
1067.9262	11.408	7.61061904e-11	0.000112534	5.14986e-05	0.000125886	23.202
1069.3833	11.412	7.61328756e-11	0.000139237	4.86376e-05	0.00014782	20.796
1070.8641	11.416	7.61595608e-11	0.00013733	2.00273e-05	0.000139237	6.678
1072.6154	11.42	7.6186246e-11	0.000118256	2.6703e-05	0.000122071	14.418
1074.0867	11.424	7.621293119999999e-11	0.00016594	1.33515e-05	0.000164987	3.738
1075.558	11.428	7.62396164e-11	0.000157357	-1.04905e-05	0.00015545	-5.442
1077.0279	11.432	7.62663016e-11	0.000182153	-1.52589e-05	0.000181199	-3.618
1078.4988	11.436	7.62929868e-11	0.000174523	-2.76567e-05	0.000176431	-8.382
1079.9805	11.44	7.631967199999999e-11	0.000217439	-3.62399e-05	0.000221253	-8.838
1081.4708	11.444	7.63463572e-11	0.000216485	8.58313e-06	0.000205041	2.898
1082.9577	11.448	7.63730424e-11	0.000219346	-1.04905e-05	0.000216485	-1.944
1084.4152	11.452	7.63997276e-11	0.000203134	-2.86104e-06	0.000196458	-0.198
1085.8816	11.456	7.64264128e-11	0.00023079	3.24252e-05	0.000224114	7.716
1087.353	11.46	7.6453098e-11	0.00018406	6.19893e-05	0.000196458	17.64
1088.8461	11.464	7.64797832e-11	0.000210763	4.76839e-05	0.000209809	13.146
1090.5706	11.468	7.650646839999999e-11	0.000192643	8.58312e-05	0.000210763	23.67
1092.0407	11.472	7.653315359999999e-11	0.000196458	6.48503e-05	0.000204087	17.844
1093.5252	11.476	7.65598388e-11	0.000169755	0.00011921	0.000208856	35.244
1095.0162	11.48	7.6586524e-11	0.000187875	9.53679e-05	0.000214578	27.684
1096.475	11.484	7.66132092e-11	0.000153542	7.91554e-05	0.000163079	28.914
1098.2144	11.488	7.66398944e-11	9.15532e-05	0.000102044	0.000133515	49.086
1099.6821	11.492	7.666657960000001e-11	0.000123025	0.00014782	0.000187875	52.884
1101.177	11.496	7.669326479999999e-11	6.48503e-05	9.15532e-05	0.00011921	50.232
1102.8981	11.5	7.671994999999999e-11	5.72207e-05	6.2943e-05	9.05995e-05	49.836
1104.3864	11.504	7.674663519999999e-11	3.43325e-05	7.43871e-05	8.10628e-05	63.654
1105.8573	11.508	7.677332039999999e-11	3.81473e-06	5.9128e-05	6.2943e-05	77.664
1107.329	11.512	7.68000056e-11	-1.33515e-05	1.71663e-05	2.0981e-05	113.43
1108.7873	11.516	7.68266908e-11	-2.9564e-05	2.6703e-05	3.62399e-05	125.418
1110.5306	11.52	7.6853376e-11	-2.86103e-05	2.9564e-05	3.91009e-05	137.172
1112.0023	11.524	7.68800612e-11	-2.76567e-05	-9.5368e-06	2.86103e-05	-162.408
1113.4707	11.528	7.69067464e-11	2.9564e-05	-7.62945e-06	2.19346e-05	-27.642
1114.9411	11.532	7.693343159999999e-11	-3.71935e-05	-2.9564e-05	4.38693e-05	-150.138
1116.4322	11.536	7.696011679999999e-11	-3.71935e-05	-8.39238e-05	9.44142e-05	-116.214
1117.9197	11.54	7.698680199999999e-11	2.86103e-05	-8.77385e-05	9.53679e-05	-78.768
1119.4117	11.544	7.70134872e-11	1.71663e-05	-6.19893e-05	6.00817e-05	-70.44
1121.1317	11.548	7.70401724e-11	2.28883e-05	-3.52862e-05	4.19619e-05	-57.906
1122.6208	11.552	7.70668576e-11	9.72752e-05	-6.2943e-05	0.000120163	-27.15
1124.077	11.556	7.709354279999999e-11	0.00011921	-5.72207e-05	0.00012684	-28.512
1125.5663	11.56	7.7120228e-11	7.72481e-05	-1.81199e-05	8.48775e-05	-9.108
1127.0173	11.564	7.71469132e-11	7.82018e-05	-6.8665e-05	0.000103951	-42.882
1128.7503	11.568	7.71735984e-11	6.5804e-05	-4.48229e-05	8.10628e-05	-29.052
1130.217	11.572	7.720028359999999e-11	9.15532e-05	-1.33515e-05	8.20165e-05	-10.176
1131.6781	11.576	7.72269688e-11	6.5804e-05	-1.62126e-05	6.38966e-05	-15.522
1133.4139	11.58	7.7253654e-11	7.72481e-05	9.5368e-06	5.9128e-05	-2.862
1134.8887	11.584	7.728033919999999e-11	6.19893e-05	3.91009e-05	6.8665e-05	36.618
1136.3735	11.588	7.730702439999999e-11	7.72481e-05	4.48229e-05	8.67848e-05	32.142
1137.8324	11.592	7.73337096e-11	4.48229e-05	9.05995e-05	0.000100136	60.06
1139.2867	11.596	7.73603948e-11	3.62399e-05	3.24252e-05	4.95913e-05	41.256
1140.7594	11.6	7.738708e-11	2.00273e-05	5.0545e-05	5.24523e-05	69.888
1142.2655	11.604	7.74137652e-11	-6.67575e-06	8.58312e-05	8.29701e-05	88.074
1143.7164	11.608	7.74404504e-11	3.91009e-05	6.77113e-05	7.91554e-05	65.094
1145.1996	11.612	7.746713559999999e-11	1.33515e-05	0.0	1.23978e-05	8.97
1146.6911	11.616	7.749382079999999e-11	-2.86104e-06	4.86376e-05	5.0545e-05	105.948
1148.1668	11.62	7.752050599999999e-11	1.62126e-05	-3.81473e-06	1.71663e-05	-23.502
1149.6296	11.624	7.75471912e-11	-9.5368e-06	2.76567e-05	3.52862e-05	116.112
1151.3811	11.628	7.75738764e-11	5.72208e-06	3.81473e-06	4.7684e-06	8.13
1152.8607	11.632	7.76005616e-11	-3.14715e-05	-3.91009e-05	5.0545e-05	-129.708
1154.3716	11.636	7.76272468e-11	8.58313e-06	-4.7684e-06	1.04905e-05	-10.308
1155.8525	11.64	7.7653932e-11	-3.62399e-05	-6.19893e-05	6.5804e-05	-109.05
1157.3116	11.644	7.768061719999999e-11	1.90736e-06	-5.43597e-05	5.43597e-05	-74.934
1159.0338	11.648	7.770730239999999e-11	-9.5368e-06	-4.86376e-05	4.48229e-05	-103.188
1160.5401	11.652	7.773398759999999e-11	-4.7684e-06	-1.81199e-05	1.81199e-05	-110.772
1161.9776	11.656	7.77606728e-11	-9.53682e-07	-3.43325e-05	3.71935e-05	-106.968
1163.6866	11.66	7.7787358e-11	-1.14442e-05	-1.81199e-05	2.19346e-05	-124.59
1165.1777	11.664	7.78140432e-11	-3.05178e-05	-4.38693e-05	5.72207e-05	-133.212
1166.6358	11.668	7.784072839999999e-11	-2.00273e-05	9.53682e-07	1.23978e-05	165.066
1168.1377	11.672	7.78674136e-11	-5.9128e-05	1.71663e-05	5.6267e-05	167.322
1169.6097	11.676	7.78940988e-11	-6.8665e-05	-2.28883e-05	6.77113e-05	-164.136
1171.3148	11.68	7.792078399999999e-11	-5.53133e-05	-2.6703e-05	5.3406e-05	-149.796
1172.7862	11.684	7.794746919999999e-11	-8.48775e-05	-2.6703e-05	8.77385e-05	-164.82
1174.2575	11.688	7.79741544e-11	-4.48229e-05	2.00273e-05	4.57766e-05	150.36
1175.6987	11.692	7.80008396e-11	-6.00817e-05	-2.3842e-05	6.10356e-05	-162.57
1177.1676	11.696	7.80275248e-11	-8.01091e-05	-3.81472e-05	9.05995e-05	-159.984
1178.6296	11.7	7.805420999999999e-11	5.72208e-06	-2.86104e-06	4.7684e-06	-54.462
1180.1007	11.704	7.80808952e-11	-1.23978e-05	-4.29156e-05	4.10082e-05	-85.314
1181.7975	11.708	7.81075804e-11	2.57493e-05	-3.05178e-05	3.24252e-05	-68.43
1183.2489	11.712	7.81342656e-11	5.53133e-05	-3.91009e-05	6.77113e-05	-39.948
1184.717	11.716	7.81609508e-11	4.95913e-05	-6.38966e-05	8.10628e-05	-50.676
1186.1873	11.72	7.8187636e-11	5.72207e-05	-1.81199e-05	6.38966e-05	-16.422
1187.6792	11.724	7.82143212e-11	4.57766e-05	-1.90736e-06	5.24523e-05	-13.722
1189.406	11.728	7.824100639999999e-11	6.19893e-05	-3.33788e-05	7.05724e-05	-15.348
1190.8969	11.732	7.826769159999999e-11	3.33788e-05	-2.00273e-05	3.62399e-05	-27.552
1192.4005	11.736	7.82943768e-11	2.9564e-05	-5.72208e-06	2.3842e-05	-26.562
1194.0893	11.74	7.8321062e-11	2.6703e-05	-2.28883e-05	3.91009e-05	-37.056
1195.5654	11.744	7.83477472e-11	-4.7684e-06	-6.67575e-06	1.04905e-05	-139.896
1197.0527	11.748	7.83744324e-11	-7.05724e-05	-9.5368e-06	6.5804e-05	179.412
1198.5109	11.752	7.84011176e-11	-7.82018e-05	5.0545e-05	9.05995e-05	144.702
1199.993	11.756	7.842780279999999e-11	-8.96459e-05	4.48229e-05	0.000104905	153.588
1201.7215	11.76	7.845448799999999e-11	-0.000104905	-1.62126e-05	0.000108719	-177.864
1203.19	11.764	7.848117319999999e-11	-0.000175477	6.67575e-06	0.000176431	176.088
1204.651	11.768	7.85078584e-11	-0.000150681	1.33515e-05	0.000146867	172.716
1206.1516	11.772	7.85345436e-11	-0.00016594	-1.14442e-05	0.000160218	-176.862
1207.6186	11.776	7.85612288e-11	-0.000170709	-3.43325e-05	0.000166894	-167.094
1209.0774	11.78	7.8587914e-11	-0.000168801	-5.3406e-05	0.000171662	-163.062
1210.5635	11.784	7.86145992e-11	-0.000142098	-7.1526e-05	0.000154496	-154.452
1212.3227	11.788	7.86412844e-11	-0.00017357	-4.29156e-05	0.000156404	-162.294
1213.7815	11.792	7.866796959999999e-11	-0.000109673	-8.39238e-05	0.000130654	-138.924
1215.2824	11.796	7.869465479999999e-11	-9.53679e-05	-0.000146867	0.000176431	-124.164
1216.7402	11.8	7.872134e-11	-6.38966e-05	-6.48503e-05	9.44142e-05	-138.966
1218.2052	11.804	7.87480252e-11	-5.14986e-05	-0.000115395	0.00012684	-118.848
1219.9533	11.808	7.87747104e-11	-6.19893e-05	-0.000133515	0.000154496	-116.562
1221.4595	11.812	7.880139559999999e-11	-3.62399e-05	-0.000116349	0.000123979	-109.506
1222.9801	11.816	7.88280808e-11	-4.86376e-05	-7.24797e-05	8.77385e-05	-119.43
1224.4517	11.82	7.8854766e-11	2.86103e-05	-8.86922e-05	9.72752e-05	-67.56
1225.9178	11.824	7.88814512e-11	9.5368e-06	-9.15532e-05	9.25069e-05	-81.756
1227.649	11.828	7.890813639999999e-11	3.43325e-05	-6.2943e-05	8.20165e-05	-52.596
1229.0975	11.832	7.89348216e-11	5.81744e-05	-1.14442e-05	6.67577e-05	-6.924
1230.5898	11.836	7.89615068e-11	3.14715e-05	-2.9564e-05	4.38693e-05	-33.456
1232.0759	11.84	7.8988192e-11	7.82018e-05	1.43052e-05	7.91554e-05	12.264
1233.532	11.844	7.901487719999999e-11	6.5804e-05	1.90736e-05	6.38966e-05	16.572
1234.9989	11.848	7.90415624e-11	5.72207e-05	5.9128e-05	8.10628e-05	50.904
1236.479	11.852	7.90682476e-11	2.86103e-05	6.2943e-05	6.38966e-05	73.302
1237.9502	11.856	7.90949328e-11	7.24797e-05	2.6703e-05	7.72481e-05	22.542
1239.6524	11.86	7.9121618e-11	9.44142e-05	8.29701e-05	0.000123979	43.266
1241.1135	11.864	7.91483032e-11	4.76839e-05	4.48229e-05	6.77113e-05	41.904
1242.5844	11.868	7.91749884e-11	7.72481e-05	1.43052e-05	8.77385e-05	11.886
1244.0497	11.872	7.920167359999999e-11	6.67577e-05	2.9564e-05	7.53407e-05	19.074
1245.4928	11.876	7.922835879999999e-11	0.000108719	2.86103e-05	0.000109673	14.55
1246.9615	11.88	7.9255044e-11	0.00010109	2.3842e-05	9.53679e-05	17.652
1248.4524	11.884	7.92817292e-11	6.48503e-05	3.81472e-05	8.20165e-05	27.756
1250.1938	11.888	7.93084144e-11	9.15532e-05	9.5368e-06	8.29701e-05	7.242
1251.6702	11.892	7.93350996e-11	6.77113e-05	-9.53682e-07	7.05724e-05	5.814
1253.1191	11.896	7.936178480000001e-11	4.95913e-05	-1.33515e-05	5.53133e-05	-15.852
1254.5986	11.9	7.938846999999999e-11	5.81744e-05	3.24252e-05	6.48503e-05	28.176
1256.0599	11.904	7.941515519999999e-11	4.76839e-05	6.67575e-06	4.10082e-05	3.012
1257.8127	11.908	7.944184039999999e-11	5.72208e-06	-1.43052e-05	1.04905e-05	-108.432
1259.2833	11.912	7.94685256e-11	-1.90736e-05	-4.7684e-06	1.52589e-05	-142.596
1260.7503	11.916	7.94952108e-11	-1.43052e-05	-9.5368e-06	1.71663e-05	-177.954
1262.4978	11.92	7.9521896e-11	-4.76839e-05	3.91009e-05	6.19893e-05	139.728
1263.9633	11.924	7.95485812e-11	-4.38693e-05	5.0545e-05	6.67577e-05	129.804
1265.4251	11.928	7.95752664e-11	-6.5804e-05	-2.47956e-05	7.24797e-05	-163.698
1266.89	11.932	7.96019516e-11	-9.15532e-05	1.52589e-05	8.10628e-05	170.052
1268.3469	11.936	7.962863679999999e-11	-8.10628e-05	3.52862e-05	8.77385e-05	150.78
1270.0943	11.94	7.965532199999999e-11	-0.000104905	-9.5368e-06	0.000100136	-174.216
1271.5456	11.944	7.96820072e-11	-9.82289e-05	3.81473e-06	9.91826e-05	175.776
1273.0324	11.948	7.97086924e-11	-1.33515e-05	7.62945e-06	1.90736e-05	147.804
1274.5244	11.952	7.97353776e-11	-4.67303e-05	-3.52862e-05	4.57766e-05	-124.38
1275.9953	11.956	7.976206279999999e-11	0.0	-4.95913e-05	4.67303e-05	-89.154
1277.4298	11.96	7.9788748e-11	-3.62399e-05	-7.1526e-05	8.01091e-05	-113.82
1278.9204	11.964	7.98154332e-11	5.6267e-05	-8.01091e-05	9.15532e-05	-56.07
1280.6268	11.968	7.98421184e-11	-1.90736e-06	-9.53679e-05	9.05995e-05	-91.788
1282.1174	11.972	7.98688036e-11	8.10628e-05	-6.8665e-05	0.000100136	-50.982
1283.5742	11.976	7.98954888e-11	9.72752e-05	-4.00546e-05	0.00010109	-18.312
1285.0452	11.98	7.9922174e-11	9.15532e-05	-6.96187e-05	0.000114441	-37.608
1286.5021	11.984	7.994885919999999e-11	4.86376e-05	-4.19619e-05	6.10356e-05	-34.236
1288.2432	11.988	7.997554439999999e-11	7.72481e-05	-1.62126e-05	7.91554e-05	-14.268
1289.7091	11.992	8.00022296e-11	8.39238e-05	-5.0545e-05	9.34605e-05	-36.528
1291.2377	11.996	8.00289148e-11	6.19893e-05	-7.62945e-06	5.53133e-05	-5.004
1292.6888	12.0	8.00556e-11	6.8665e-05	3.05178e-05	7.62944e-05	24.318
1294.1647	12.004	8.00822852e-11	4.48229e-05	3.05178e-05	6.19893e-05	20.694
1295.646	12.008	8.01089704e-11	2.9564e-05	3.81472e-05	5.0545e-05	52.254
1297.1543	12.012	8.01356556e-11	6.00817e-05	0.00010109	0.000115395	65.298
1298.6048	12.016	8.016234079999999e-11	1.33515e-05	6.5804e-05	6.67577e-05	81.468
1300.3139	12.02	8.018902599999999e-11	-3.62399e-05	5.81744e-05	6.5804e-05	111.804
1301.7833	12.024	8.021571119999999e-11	-2.00273e-05	4.86376e-05	5.72207e-05	111.804
1303.2453	12.028	8.02423964e-11	-0.000122071	7.05724e-05	0.000143052	150.654
1304.711	12.032	8.02690816e-11	-0.000110627	2.76567e-05	0.000102044	163.302
1306.2012	12.036	8.02957668e-11	-9.53679e-05	4.7684e-06	9.44142e-05	172.974
1307.6896	12.04	8.0322452e-11	-0.000144959	-6.19893e-05	0.000152589	-154.428
1309.1767	12.044	8.03491372e-11	-0.000114441	-3.81472e-05	0.00011921	-163.752
1310.9236	12.048	8.037582239999999e-11	-0.00017357	-0.000100136	0.000201226	-155.748
1312.4234	12.052	8.040250759999999e-11	-0.000135423	-8.58312e-05	0.00015545	-145.578
1313.8962	12.056	8.042919279999999e-11	-9.53679e-05	-9.15532e-05	0.000130654	-133.968
1315.3654	12.06	8.0455878e-11	-5.9128e-05	-9.63216e-05	0.000118256	-125.868
1316.8531	12.064	8.04825632e-11	-6.67577e-05	-0.000135423	0.000152589	-114.306
1318.6336	12.068	8.05092484e-11	-1.81199e-05	-0.000151635	0.000152589	-100.572
1320.1045	12.072	8.053593359999999e-11	-9.5368e-06	-0.000110627	0.000107766	-102.294
1321.5757	12.076	8.05626188e-11	5.53133e-05	-8.48775e-05	0.000102044	-61.218
1323.2775	12.08	8.0589304e-11	8.39238e-05	-8.48775e-05	0.000120163	-44.778
1324.7579	12.084	8.061598919999999e-11	8.48775e-05	-4.29156e-05	9.44142e-05	-33.36
1326.2259	12.088	8.064267439999999e-11	0.000152589	-1.90736e-06	0.000154496	-2.46
1327.6837	12.092	8.06693596e-11	0.000117302	5.72208e-06	0.000114441	-1.662
1329.1546	12.096	8.06960448e-11	0.000123025	-3.33788e-05	0.000128747	-12.528
1330.8952	12.1	8.072272999999999e-11	0.000112534	3.91009e-05	0.000120163	17.448
1332.3667	12.104	8.074941519999999e-11	8.58312e-05	1.62126e-05	8.39238e-05	11.4
1333.8394	12.108	8.07761004e-11	0.000103951	7.43871e-05	0.000121117	42.408
1335.3375	12.112	8.08027856e-11	7.53407e-05	7.91554e-05	0.000110627	43.77
1336.8483	12.116	8.08294708e-11	9.63216e-05	7.05724e-05	0.000121117	34.914
1338.3007	12.12	8.0856156e-11	0.00011158	7.53407e-05	0.000136376	34.764
1339.7693	12.124	8.08828412e-11	9.72752e-05	7.53407e-05	0.000121117	39.006
1341.4999	12.128	8.090952639999999e-11	8.39238e-05	8.48775e-05	0.000116349	51.804
1343.0014	12.132	8.093621159999999e-11	9.05995e-05	0.000110627	0.000153542	51.306
1344.4901	12.136	8.096289679999999e-11	8.48775e-05	9.63216e-05	0.000131608	52.968
1345.9409	12.14	8.0989582e-11	4.95913e-05	8.58312e-05	9.91826e-05	64.278
1347.432	12.144	8.10162672e-11	5.0545e-05	8.77385e-05	0.000102997	55.494
1348.889	12.148	8.10429524e-11	6.19893e-05	4.48229e-05	7.62944e-05	31.74
1350.3555	12.152	8.10696376e-11	3.33788e-05	5.81744e-05	6.5804e-05	60.546
1351.8148	12.156	8.109632279999999e-11	1.14442e-05	-4.7684e-06	8.58313e-06	-18.432
1353.5564	12.16	8.112300799999999e-11	-4.7684e-06	-9.5368e-06	9.5368e-06	-45.0
1355.0147	12.164	8.114969319999999e-11	-5.24523e-05	2.86104e-06	5.53133e-05	176.67
1356.4858	12.168	8.117637839999999e-11	-2.28883e-05	-1.04905e-05	2.57493e-05	-146.688
1357.9568	12.172	8.12030636e-11	-3.43325e-05	-1.33515e-05	4.00546e-05	-175.464
1359.4251	12.176	8.12297488e-11	-8.67848e-05	-4.29156e-05	9.82289e-05	-149.688
1360.8967	12.18	8.1256434e-11	-7.82018e-05	-2.57493e-05	7.72481e-05	-162.708
1362.3655	12.184	8.12831192e-11	-0.000133515	-8.67848e-05	0.000160218	-148.224
1363.8359	12.188	8.13098044e-11	-8.67848e-05	-4.00546e-05	9.15532e-05	-153.438
1365.5365	12.192	8.13364896e-11	-6.96187e-05	-4.19619e-05	8.48775e-05	-148.224
1367.0251	12.196	8.136317479999999e-11	-6.5804e-05	-8.10628e-05	0.000103951	-127.746
1368.4972	12.2	8.138985999999999e-11	-6.67577e-05	-7.05724e-05	9.72752e-05	-135.0
1369.9489	12.204	8.14165452e-11	-4.00546e-05	-5.3406e-05	6.48503e-05	-120.966
1371.6972	12.208	8.14432304e-11	-4.48229e-05	-5.14986e-05	6.77113e-05	-132.276
1373.1646	12.212	8.14699156e-11	-4.10082e-05	-4.38693e-05	5.9128e-05	-128.19
1374.6395	12.216	8.149660079999999e-11	-2.0981e-05	-5.43597e-05	5.6267e-05	-119.748
