Time (s) 	 Position (mm) 	 Delay (s) 	 X 	 Y 	 R 	 theta 
1380.8801	11.321	7.552578729999999e-11	-6.67575e-06	-1.04905e-05	1.04905e-05	-147.996
1382.4492	11.325	7.555247249999999e-11	0.0	8.58313e-06	1.04905e-05	131.424
1384.0125	11.329	7.55791577e-11	1.90736e-05	-1.33515e-05	2.47956e-05	-19.356
1385.6005	11.333	7.56058429e-11	-2.0981e-05	9.5368e-06	1.14442e-05	156.036
1387.1663	11.337	7.56325281e-11	1.04905e-05	3.52862e-05	3.52862e-05	67.794
1388.7174	11.341	7.56592133e-11	0.0	-2.47956e-05	2.3842e-05	-72.648
1390.2948	11.345	7.56858985e-11	-1.04905e-05	9.5368e-06	1.62126e-05	149.418
1392.137	11.349	7.571258369999999e-11	0.0	-2.47956e-05	2.47956e-05	-70.146
1393.7077	11.353	7.573926889999999e-11	1.04905e-05	-1.23978e-05	1.90736e-05	-35.754
1395.251	11.357	7.576595409999999e-11	8.58313e-06	1.33515e-05	2.00273e-05	29.538
1396.8241	11.361	7.57926393e-11	5.72208e-06	-2.76567e-05	2.86103e-05	-87.396
1398.3761	11.365	7.58193245e-11	-2.00273e-05	1.71663e-05	2.3842e-05	138.654
1400.1985	11.369	7.58460097e-11	1.33515e-05	-6.67575e-06	1.43052e-05	-8.13
1401.742	11.373	7.58726949e-11	1.33515e-05	-3.24252e-05	3.33788e-05	-67.56
1403.3151	11.377	7.58993801e-11	2.00273e-05	-2.28883e-05	3.05178e-05	-50.964
1405.1379	11.381	7.59260653e-11	1.90736e-05	6.67575e-06	1.52589e-05	23.202
1406.7229	11.385	7.595275049999999e-11	9.5368e-06	-6.67575e-06	1.04905e-05	-67.62
1408.3163	11.389	7.597943569999999e-11	-9.5368e-06	-3.05178e-05	3.05178e-05	-96.63
1409.8866	11.393	7.60061209e-11	0.0	1.52589e-05	1.81199e-05	109.026
1411.4873	11.397	7.60328061e-11	-1.71663e-05	9.5368e-06	2.47956e-05	145.122
1413.2922	11.401	7.60594913e-11	-2.86104e-06	1.14442e-05	1.23978e-05	98.532
1414.8543	11.405	7.608617649999999e-11	2.6703e-05	-4.7684e-06	2.57493e-05	1.506
1416.4276	11.409	7.61128617e-11	6.67575e-06	-2.0981e-05	2.28883e-05	-57.654
1417.9815	11.413	7.61395469e-11	2.9564e-05	1.62126e-05	3.24252e-05	28.704
1419.5725	11.417	7.61662321e-11	2.86103e-05	-7.62945e-06	2.9564e-05	-12.528
1421.1472	11.421	7.61929173e-11	8.58313e-06	-8.58313e-06	1.23978e-05	-59.034
1422.7078	11.425	7.62196025e-11	2.00273e-05	-2.6703e-05	3.05178e-05	-73.884
1424.2894	11.429	7.62462877e-11	-2.86104e-06	8.58313e-06	4.7684e-06	104.034
1425.857	11.433	7.627297289999999e-11	-1.04905e-05	3.05178e-05	3.33788e-05	113.052
1427.4277	11.437	7.629965809999999e-11	-1.71663e-05	3.81473e-06	2.3842e-05	170.958
1428.9973	11.441	7.63263433e-11	-5.72208e-06	-1.14442e-05	1.23978e-05	-75.258
1430.5577	11.445	7.63530285e-11	-2.86104e-06	1.52589e-05	1.62126e-05	119.478
1432.3666	11.449	7.63797137e-11	-2.6703e-05	5.72208e-06	2.57493e-05	161.076
1433.9866	11.453	7.64063989e-11	1.23978e-05	8.58313e-06	1.23978e-05	67.62
1435.533	11.457	7.64330841e-11	-4.7684e-06	3.52862e-05	3.71935e-05	97.854
1437.1031	11.461	7.645976929999999e-11	1.04905e-05	-8.58313e-06	1.62126e-05	-34.284
1438.6707	11.465	7.648645449999999e-11	-4.00546e-05	-2.28883e-05	4.48229e-05	-155.772
1440.4903	11.469	7.651313969999999e-11	8.58313e-06	-1.62126e-05	1.71663e-05	-56.886
1442.0712	11.473	7.65398249e-11	-4.7684e-06	5.72208e-06	1.04905e-05	130.236
1443.6392	11.477	7.65665101e-11	1.04905e-05	-1.43052e-05	1.90736e-05	-75.174
1445.4864	11.481	7.65931953e-11	-9.5368e-06	6.67575e-06	7.62945e-06	71.568
1447.0359	11.485	7.66198805e-11	9.53682e-07	-6.67575e-06	8.58313e-06	-29.748
1448.6149	11.489	7.66465657e-11	1.04905e-05	-9.53682e-07	9.5368e-06	23.202
1450.1864	11.493	7.66732509e-11	-6.67575e-06	1.04905e-05	1.33515e-05	102.264
1451.7545	11.497	7.669993609999999e-11	-7.62945e-06	0.0	3.81473e-06	94.398
1453.5561	11.501	7.672662129999999e-11	1.52589e-05	-6.67575e-06	1.71663e-05	-29.982
1455.1244	11.505	7.67533065e-11	-3.81473e-06	1.04905e-05	1.04905e-05	73.608
1456.6953	11.509	7.67799917e-11	2.9564e-05	1.43052e-05	3.33788e-05	19.884
1458.2872	11.513	7.68066769e-11	1.90736e-05	1.90736e-05	3.33788e-05	34.566
1459.8602	11.517	7.68333621e-11	4.57766e-05	-2.86104e-06	5.0545e-05	0.0
1461.4578	11.521	7.68600473e-11	3.14715e-05	1.90736e-06	3.05178e-05	24.54
1463.0241	11.525	7.68867325e-11	1.90736e-05	-6.67575e-06	1.43052e-05	-45.0
1464.8425	11.529	7.69134177e-11	1.90736e-05	4.95913e-05	5.24523e-05	76.674
1466.4452	11.533	7.694010289999999e-11	8.58313e-06	1.04905e-05	1.90736e-05	31.266
1468.0148	11.537	7.69667881e-11	-5.53133e-05	-6.67575e-06	5.6267e-05	-175.962
1469.5975	11.541	7.69934733e-11	-6.67575e-06	1.04905e-05	1.33515e-05	84.642
1471.1437	11.545	7.70201585e-11	1.04905e-05	-7.62945e-06	1.23978e-05	-25.2
1472.9672	11.549	7.704684369999999e-11	-1.62126e-05	-2.9564e-05	3.05178e-05	-129.642
1474.5178	11.553	7.70735289e-11	-1.62126e-05	-4.38693e-05	4.57766e-05	-108.948
1476.109	11.557	7.71002141e-11	-1.52589e-05	-7.62945e-06	1.33515e-05	-126.252
1477.9283	11.561	7.71268993e-11	4.7684e-06	-6.67575e-06	1.23978e-05	7.122
1479.4929	11.565	7.71535845e-11	-4.7684e-06	-2.47956e-05	2.6703e-05	-108.432
1481.0654	11.569	7.71802697e-11	-2.3842e-05	3.81473e-06	2.3842e-05	164.052
1482.681	11.573	7.72069549e-11	-4.7684e-06	-2.57493e-05	3.24252e-05	-123.408
1484.2275	11.577	7.723364009999999e-11	4.86376e-05	3.24252e-05	5.9128e-05	33.87
1485.806	11.581	7.726032529999999e-11	2.00273e-05	2.00273e-05	3.05178e-05	37.116
1487.3771	11.585	7.72870105e-11	-8.58313e-06	0.0	1.43052e-05	180.0
1488.9466	11.589	7.73136957e-11	3.91009e-05	-6.67575e-06	4.29156e-05	-14.874
1490.4998	11.593	7.73403809e-11	-7.62945e-06	-1.14442e-05	1.71663e-05	-119.052
1492.0756	11.597	7.73670661e-11	-2.00273e-05	-2.28883e-05	3.05178e-05	-122.004
1493.6463	11.601	7.739375130000001e-11	-9.5368e-06	2.6703e-05	2.86103e-05	112.038
1495.2157	11.605	7.742043649999999e-11	-2.3842e-05	2.00273e-05	2.86103e-05	138.942
1497.0561	11.609	7.744712169999999e-11	-1.14442e-05	-7.62945e-06	1.14442e-05	-165.966
1498.6185	11.613	7.747380689999999e-11	-1.04905e-05	-2.0981e-05	2.3842e-05	-130.428
1500.2176	11.617	7.75004921e-11	-9.53682e-07	-5.72208e-06	3.81473e-06	-71.568
1501.804	11.621	7.75271773e-11	-3.43325e-05	8.58313e-06	2.86103e-05	157.692
1503.3673	11.625	7.75538625e-11	-2.19346e-05	-4.7684e-06	2.47956e-05	-169.824
1504.9543	11.629	7.75805477e-11	1.33515e-05	1.52589e-05	1.90736e-05	84.804
1506.5228	11.633	7.760723289999999e-11	2.28883e-05	-7.62945e-06	2.0981e-05	-6.114
1508.0862	11.637	7.76339181e-11	2.0981e-05	2.3842e-05	3.33788e-05	31.758
1509.9077	11.641	7.76606033e-11	1.33515e-05	-4.00546e-05	4.10082e-05	-76.866
1511.4629	11.645	7.768728849999999e-11	2.19346e-05	1.52589e-05	2.57493e-05	36.57
1513.0445	11.649	7.771397369999999e-11	-1.33515e-05	3.81473e-06	1.33515e-05	154.656
1514.6116	11.653	7.77406589e-11	-2.86104e-06	-1.33515e-05	1.04905e-05	-48.012
1516.1988	11.657	7.77673441e-11	2.6703e-05	-3.81473e-06	2.57493e-05	-18.432
1517.7427	11.661	7.779402929999999e-11	-6.67575e-06	-1.33515e-05	1.43052e-05	-92.292
1519.3147	11.665	7.782071449999999e-11	5.72208e-06	2.0981e-05	1.90736e-05	83.418
1520.8822	11.669	7.78473997e-11	5.72208e-06	3.81473e-06	1.04905e-05	40.236
1522.4495	11.673	7.78740849e-11	2.19346e-05	5.0545e-05	5.6267e-05	69.84
1524.0007	11.677	7.79007701e-11	-9.5368e-06	-2.0981e-05	2.57493e-05	-131.058
1525.5642	11.681	7.792745529999998e-11	-4.7684e-06	1.23978e-05	1.43052e-05	109.176
1527.1321	11.685	7.79541405e-11	1.81199e-05	1.81199e-05	3.05178e-05	30.762
1528.9719	11.689	7.79808257e-11	-1.71663e-05	5.72208e-06	1.71663e-05	160.2
1530.5719	11.693	7.800751089999999e-11	-6.67575e-06	-6.67575e-06	1.04905e-05	-128.16
1532.1383	11.697	7.803419609999999e-11	6.5804e-05	2.86103e-05	6.77113e-05	22.89
1533.7367	11.701	7.80608813e-11	-1.71663e-05	5.72208e-06	2.19346e-05	158.496
1535.3044	11.705	7.80875665e-11	4.86376e-05	7.62945e-06	5.14986e-05	8.028
1536.8705	11.709	7.81142517e-11	2.86104e-06	-1.90736e-05	2.19346e-05	-76.332
1538.4384	11.713	7.81409369e-11	1.33515e-05	-3.33788e-05	3.33788e-05	-60.834
1540.0001	11.717	7.81676221e-11	1.23978e-05	-4.7684e-06	1.23978e-05	-33.69
1541.8242	11.721	7.819430729999999e-11	2.6703e-05	-1.33515e-05	3.14715e-05	-19.884
1543.3783	11.725	7.822099249999999e-11	-1.90736e-06	3.62399e-05	3.62399e-05	95.388
1544.9571	11.729	7.824767769999999e-11	5.72208e-06	1.23978e-05	1.14442e-05	84.804
1546.5638	11.733	7.82743629e-11	4.38693e-05	1.90736e-06	4.19619e-05	2.862
1548.3852	11.737	7.83010481e-11	-1.23978e-05	-3.62399e-05	3.81472e-05	-106.608
1549.935	11.741	7.83277333e-11	5.72208e-06	1.23978e-05	1.23978e-05	73.302
1551.5493	11.745	7.83544185e-11	1.33515e-05	-6.67575e-06	2.00273e-05	-11.634
1553.1366	11.749	7.83811037e-11	2.6703e-05	8.58313e-06	2.57493e-05	26.562
1554.7026	11.753	7.840778889999999e-11	1.04905e-05	-6.67575e-06	1.14442e-05	-10.62
1556.268	11.757	7.843447409999999e-11	-5.72208e-06	3.81473e-06	5.72208e-06	119.748
1557.8171	11.761	7.846115929999999e-11	1.52589e-05	7.62945e-06	1.43052e-05	35.22
1559.3897	11.765	7.84878445e-11	2.3842e-05	4.7684e-06	1.81199e-05	-2.292
1561.2056	11.769	7.85145297e-11	-2.47956e-05	3.05178e-05	4.19619e-05	133.698
1562.778	11.773	7.85412149e-11	-1.62126e-05	1.90736e-06	1.23978e-05	169.992
1564.345	11.777	7.856790009999999e-11	-5.72208e-06	2.19346e-05	2.57493e-05	120.966
1565.9119	11.781	7.85945853e-11	-8.58313e-06	3.52862e-05	3.52862e-05	96.582
1567.4776	11.785	7.86212705e-11	1.71663e-05	-7.62945e-06	1.33515e-05	-25.02
1569.0477	11.789	7.86479557e-11	5.72208e-06	-1.52589e-05	1.90736e-05	-37.878
1570.6307	11.793	7.867464089999999e-11	-3.81472e-05	-4.7684e-06	4.19619e-05	-177.36
1572.1974	11.797	7.87013261e-11	-3.62399e-05	-7.62945e-06	3.71935e-05	-164.748
1574.0132	11.801	7.87280113e-11	-9.5368e-06	-1.71663e-05	2.0981e-05	-96.342
1575.5875	11.805	7.875469649999999e-11	6.67575e-06	-2.47956e-05	2.6703e-05	-65.898
1577.1883	11.809	7.878138169999999e-11	2.86103e-05	-4.86376e-05	5.6267e-05	-44.502
1578.7509	11.813	7.88080669e-11	5.72208e-06	1.14442e-05	1.62126e-05	59.034
1580.5929	11.817	7.88347521e-11	-2.47956e-05	5.72208e-06	2.00273e-05	161.568
1582.1708	11.821	7.88614373e-11	-1.33515e-05	-1.43052e-05	2.0981e-05	-163.14
1583.7374	11.825	7.88881225e-11	2.47956e-05	2.86104e-06	2.19346e-05	-10.62
1585.3066	11.829	7.89148077e-11	-6.67575e-06	-2.47956e-05	2.28883e-05	-91.734
1587.1338	11.833	7.894149289999999e-11	-2.00273e-05	6.67575e-06	2.28883e-05	161.568
1588.6986	11.837	7.896817809999999e-11	4.7684e-06	-1.90736e-06	5.72208e-06	0.0
1590.276	11.841	7.899486329999999e-11	-9.53682e-07	-2.47956e-05	1.90736e-05	-99.09
1591.8782	11.845	7.90215485e-11	-2.9564e-05	2.86104e-06	2.86103e-05	172.404
1593.7063	11.849	7.90482337e-11	-2.28883e-05	-2.28883e-05	2.9564e-05	-136.908
1595.2696	11.853	7.90749189e-11	-2.9564e-05	0.0	3.05178e-05	-171.87
1596.8202	11.857	7.91016041e-11	3.81473e-06	9.53682e-07	5.72208e-06	-34.992
1598.3833	11.861	7.91282893e-11	-1.90736e-06	2.47956e-05	2.28883e-05	77.664
1599.9709	11.865	7.915497449999999e-11	-2.47956e-05	-2.3842e-05	3.52862e-05	-135.0
1601.5812	11.869	7.918165969999999e-11	-3.81472e-05	-2.28883e-05	4.00546e-05	-146.886
1603.1415	11.873	7.920834489999999e-11	3.71935e-05	1.71663e-05	4.19619e-05	22.134
1604.7056	11.877	7.92350301e-11	1.04905e-05	3.05178e-05	3.05178e-05	75.966
1606.5299	11.881	7.92617153e-11	-8.58313e-06	4.86376e-05	4.95913e-05	90.756
1608.1122	11.885	7.92884005e-11	6.67577e-05	-2.6703e-05	7.91554e-05	-15.624
1609.6803	11.889	7.93150857e-11	-1.90736e-06	1.62126e-05	1.71663e-05	109.8
1611.2398	11.893	7.93417709e-11	1.90736e-06	2.0981e-05	2.28883e-05	97.698
1612.7961	11.897	7.93684561e-11	2.9564e-05	-1.62126e-05	3.91009e-05	-34.698
1614.6032	11.901	7.939514129999999e-11	3.62399e-05	0.0	3.71935e-05	-3.012
